1151999999,0.8304783452351222,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1152999999,0.8299264837954525,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1153999999,0.8293716151534135,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1154999999,0.8288137491692635,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1155999999,0.8282528957258518,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1156999999,0.8276890647286169,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1157999999,0.8271222661055874,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1158999999,0.8265525098073819,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1159999999,0.8259798058072088,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1160999999,0.8254041641001766,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1161999999,0.8248255946957106,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1162999999,0.8242441076099654,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1163999999,0.823659712865137,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1164999999,0.8230724204894632,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1165749427,0.8226303938480866,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1165999999,0.8224822405172223,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1166999999,0.821889182988734,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1167999999,0.8212932579503591,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1168999999,0.8206944754544998,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1169999999,0.8200928455595992,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1170999999,0.8194883783301413,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1171999999,0.8188810838366517,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1172999999,0.8182709721556971,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1173999999,0.8176580533698852,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1174999999,0.8170423375678647,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1175999999,0.8164238348443259,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1176999999,0.8158025552999999,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1177999999,0.815178509041659,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1178828495,0.814659400981836,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1178999999,0.8145517061821168,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1179999999,0.8139221568402278,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1180999999,0.813289871140888,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1181999999,0.8126548592150341,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1182999999,0.8120171311996446,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1183999999,0.8113766972377382,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1184999999,0.8107335674783757,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1185999999,0.8100877520766585,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1186999999,0.8094392611937293,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1187999999,0.8087881049967722,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1188999999,0.8081342936590118,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1189999999,0.8074778373597146,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1190999999,0.8068187462841878,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1191139876,0.8067263451647778,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1191999999,0.8061570306237799,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1192999999,0.8054927005758803,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1193999999,0.8048257663439198,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1194999999,0.8041562381373706,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1195999999,0.8034841261717455,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1196999999,0.8028094406685988,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1197999999,0.8021321918555259,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1198999999,0.8014523899661633,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1199999999,0.8007700452401886,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1200999999,0.8000851679227847,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1201999999,0.7993977682587435,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1202834059,0.7988225141179623,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1202999999,0.7987078564865701,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1203999999,0.7980154428379465,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1204999999,0.7973205375377319,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1205999999,0.796623150803963,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1206999999,0.7959232928478529,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1207999999,0.7952209738737924,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1208999999,0.7945162040793492,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1209999999,0.7938089936552677,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1210999999,0.7930993527854702,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1211999999,0.7923872916470553,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1212999999,0.7916728204102993,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1213999999,0.7909559492386553,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1214021889,0.7909402302938816,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1214999999,0.7902366882887536,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1215999999,0.7895150477104015,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1216999999,0.7887910376465835,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1217999999,0.7880646682334614,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1218999999,0.7873359496003736,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1219999999,0.786604891869836,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1220999999,0.7858715051575415,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1221999999,0.7851357995723598,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1222999999,0.7843977852163385,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1223999999,0.7836574721847015,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1224783204,0.7830760568460201,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1224999999,0.7829148705658502,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1225999999,0.7821699904413628,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1226999999,0.781422841885995,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1227999999,0.7806734349676794,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1228999999,0.7799217797475256,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1229999999,0.7791678862798205,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1230999999,0.778411764612028,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1231999999,0.777653424784789,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1232999999,0.7768928768319217,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1233999999,0.7761301307804214,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1234999999,0.7753651966504602,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1235181154,0.7752263922584337,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1235999999,0.7745980844553877,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1236999999,0.7738288042017305,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1237999999,0.773057365889192,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1238999999,0.7722837795106531,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1239999999,0.7715080550521715,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1240999999,0.770730202492614,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1241999999,0.769950231799605,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1242999999,0.7691681529254755,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1243999999,0.7683839758068953,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1244999999,0.7675977103648726,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1245264829,0.7673891354822635,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1245999999,0.7668093665047536,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1246999999,0.7660189541162237,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1247999999,0.765226483073306,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1248999999,0.7644319632343627,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1249999999,0.7636354044420941,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1250999999,0.762836816523539,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1251999999,0.7620362092900748,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1252999999,0.7612335925374172,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1253999999,0.7604289760456203,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1254999999,0.759622369579077,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1255074352,0.7595623172377519,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1255999999,0.7588137828865184,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1256999999,0.758003225701014,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1257999999,0.7571907077399718,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1258999999,0.7563762387051384,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1259999999,0.7555598282825989,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1260999999,0.7547414861427766,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1261999999,0.7539212219404333,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1262999999,0.7530990453146695,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1263999999,0.7522749658889242,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1264642688,0.7517443394107973,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1264999999,0.7514489932709741,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1265999999,0.7506211370529354,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1266999999,0.7497914068112623,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1267999999,0.7489598121067471,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1268999999,0.7481263624845211,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1269999999,0.747291067474054,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1270999999,0.7464539365891536,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1271999999,0.7456149793279665,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1272999999,0.7447742051729777,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1273997210,0.7439339766485074,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1273999999,0.7439316235910103,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1274999999,0.7430872440332265,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1275999999,0.7422410759351263,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1276999999,0.7413931287165489,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1277999999,0.7405434117816712,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1278999999,0.7396919345190089,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1279999999,0.7388387063014163,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1280999999,0.7379837364858408,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1281999999,0.7371270344106322,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1282999999,0.7362686093928476,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1283160779,0.736130431714673,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1283999999,0.7354084707280081,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1284999999,0.7345466276900992,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1285999999,0.7336830895315697,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1286999999,0.7328178654833324,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1287999999,0.731950964754764,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1288999999,0.7310823965337045,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1289999999,0.7302121699864587,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1290999999,0.7293402942577938,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1291999999,0.7284667784709421,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1292152992,0.7283329926516744,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1292999999,0.7275916317275991,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1293999999,0.7267148631079241,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1294999999,0.7258364816705403,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1295999999,0.7249564964525348,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1296999999,0.7240749164694583,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1297999999,0.7231917507153255,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1298999999,0.7223070081626146,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1299999999,0.721420697762268,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1300991156,0.7205406874575073,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1300999999,0.7205328284436917,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1301999999,0.7196434091147556,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1302999999,0.7187524486617931,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1303999999,0.7178599559496017,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1304999999,0.7169659398214427,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1305999999,0.7160704090990412,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1306999999,0.7151733725825858,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1307999999,0.7142748390507294,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1308999999,0.7133748172605883,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1309689134,0.7127537197413136,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1309999999,0.7124733159477429,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1310999999,0.711570343826237,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1311999999,0.7106659095885786,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1312999999,0.7097600219057393,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1313999999,0.7088526894271547,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1314999999,0.7079439207807241,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1315999999,0.7070337245728103,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1316999999,0.7061221093882405,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1317999999,0.7052090837903051,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1318260967,0.7049705830766846,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1318999999,0.7042946563207588,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1319999999,0.7033788354998197,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1320999999,0.7024616298260316,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1321999999,0.7015430477747405,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1322999999,0.7006230977965721,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1323999999,0.6997017883172925,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1324999999,0.6987791277378097,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1325999999,0.6978551244341722,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1326717215,0.6971915927729148,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1326999999,0.6969297867575696,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1327999999,0.6960031230343324,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1328999999,0.6950751415659326,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1329999999,0.6941458506289827,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1330999999,0.6932152584752364,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1331999999,0.6922833733315886,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1332999999,0.6913502034000749,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1333999999,0.6904157568578722,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1334999999,0.6894800418572983,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1335068789,0.6894156284614376,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1335999999,0.6885430665258121,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1336999999,0.6876048389660132,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1337999999,0.686665367255643,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1338999999,0.685724659447583,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1339999999,0.6847827235698564,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1340999999,0.6838395676256268,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1341999999,0.6828951995931996,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1342999999,0.6819496274260206,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1343323402,0.6816435708890183,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1343999999,0.6810028590526769,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1344999999,0.6800549023768966,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1345999999,0.6791057652775486,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1346999999,0.6781554556086433,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1347999999,0.6772039811993317,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1348999999,0.6762513498539059,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1349999999,0.6752975693517991,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1350999999,0.6743426474475857,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1351490027,0.6738742949909292,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1351999999,0.6733865918709807,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1352999999,0.6724294103268404,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1353999999,0.6714711104951623,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1354999999,0.6705117000310843,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1355999999,0.6695511865648862,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1356999999,0.668589577701988,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1357999999,0.6676268810229513,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1358999999,0.6666631040834784,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1359576804,0.6661067050150326,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1359999999,0.6656982544144125,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1360999999,0.6647323395216803,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1361999999,0.6637653668856536,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1362999999,0.6627973439605109,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1363999999,0.6618282781741802,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1364999999,0.6608581769283386,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1365999999,0.6598870475984124,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1366999999,0.6589148975335772,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1367590071,0.6583407840300687,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1367999999,0.6579417340567578,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1368999999,0.6569675644646281,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1369999999,0.6559923960276111,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1370999999,0.655016235989879,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
1371999999,0.6540390915693536,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
